"Are you sure you want to delete these gift card accounts?","Tem a certeza de que pretende eliminar estas contas de cartão de oferta?",module,Magento_GiftCardAccount
Cancel,Cancelar,module,Magento_GiftMessage
From,De,module,Magento_GiftMessage
To,Para,module,Magento_GiftMessage
OK,OK,module,Magento_GiftMessage
"Gift Message","Mensagem da Oferta",module,Magento_GiftMessage
Message,Mensagem,module,Magento_GiftMessage
"Unknown entity type","Tipo de entidade desconhecida",module,Magento_GiftMessage
"Gift Options","Opções de Presente",module,Magento_GiftMessage
"Do you have any gift items in your order?","Pretende oferecer algum item da sua encomenda?",module,Magento_GiftMessage
"Add gift options","Adicionar opções de oferta",module,Magento_GiftMessage
"Gift Options for the Entire Order","Opções de Oferta para a Encomenda Inteira",module,Magento_GiftMessage
"Add gift options for the Entire Order","Adicionar opções de oferta para Toda a Encomenda",module,Magento_GiftMessage
"If you don't want to leave a gift message for the entire order, leave this box blank.","If you don't want to leave a gift message for the entire order, leave this box blank.",module,Magento_GiftMessage
"Gift Options for Individual Items","Opções de Oferta para Itens Individuais",module,Magento_GiftMessage
"Add gift options for Individual Items","Adicionar opções de oferta para Itens Individuais",module,Magento_GiftMessage
"Item %1 of %2","Item %1 of %2",module,Magento_GiftMessage
"You can leave a box blank if you don't wish to add a gift message for the item.","You can leave a box blank if you don't wish to add a gift message for the item.",module,Magento_GiftMessage
"Gift Options for this address.","Gift Options for this address.",module,Magento_GiftMessage
"You can leave this box blank if you do not wish to add a gift message for this address.","You can leave this box blank if you do not wish to add a gift message for this address.",module,Magento_GiftMessage
"You can leave this box blank if you do not wish to add a gift message for the item.","You can leave this box blank if you do not wish to add a gift message for the item.",module,Magento_GiftMessage
"Allow Gift Messages on Order Level","Permitir Mensagens de Oferta ao Nível da Encomenda",module,Magento_GiftMessage
"Allow Gift Messages for Order Items","Permitir Mensagens de Oferta para Itens da Encomenda",module,Magento_GiftMessage
None,Nenhum,module,Magento_GiftRegistry
Back,Voltar,module,Magento_GiftRegistry
"Update Items and Qty's","Update Items and Qty's",module,Magento_GiftRegistry
Product,Produto,module,Magento_GiftRegistry
Price,Preço,module,Magento_GiftRegistry
Quantity,Quantidade,module,Magento_GiftRegistry
ID,ID,module,Magento_GiftRegistry
SKU,REF,module,Magento_GiftRegistry
Customers,Clientes,module,Magento_GiftRegistry
No,Não,module,Magento_GiftRegistry
"Shopping Cart Items","Itens do carrinho de compras",module,Magento_GiftRegistry
Qty,Qtd,module,Magento_GiftRegistry
Action,Ação,module,Magento_GiftRegistry
Total,Total,module,Magento_GiftRegistry
Edit,Editar,module,Magento_GiftRegistry
"Unit Price","Preço Unitário",module,Magento_GiftRegistry
"Add to Cart","Adicionar ao carrinho",module,Magento_GiftRegistry
"First Name",Nome,module,Magento_GiftRegistry
"Last Name",Sobrenome,module,Magento_GiftRegistry
[GLOBAL],[GLOBAL],module,Magento_GiftRegistry
[WEBSITE],[WEBSITE],module,Magento_GiftRegistry
"[STORE VIEW]","[VISTA DE LOJA]",module,Magento_GiftRegistry
Delete,Eliminar,module,Magento_GiftRegistry
Save,Gravar,module,Magento_GiftRegistry
Yes,Sim,module,Magento_GiftRegistry
Name,Nome,module,Magento_GiftRegistry
Code,Código,module,Magento_GiftRegistry
Status,Estado,module,Magento_GiftRegistry
"Sort Order",Ordenação,module,Magento_GiftRegistry
"Save and Continue Edit","Gravar e Continuar Edição",module,Magento_GiftRegistry
Type,Tipo,module,Magento_GiftRegistry
Search,Pesquisa,module,Magento_GiftRegistry
From,De,module,Magento_GiftRegistry
To,Para,module,Magento_GiftRegistry
"Add New","Adicionar novo",module,Magento_GiftRegistry
Website,Site,module,Magento_GiftRegistry
Next,Seguinte,module,Magento_GiftRegistry
"Please wait, loading...","Please wait, loading...",module,Magento_GiftRegistry
View,Visualizar,module,Magento_GiftRegistry
Actions,Ações,module,Magento_GiftRegistry
Active,Ativo,module,Magento_GiftRegistry
"Delete Option","Apagar Opção",module,Magento_GiftRegistry
"Use Default Value","Usar o Valor Pré-definido",module,Magento_GiftRegistry
"We cannot add this item to your shopping cart.","We cannot add this item to your shopping cart.",module,Magento_GiftRegistry
Qty:,Qty:,module,Magento_GiftRegistry
"Input Type","Tipo de input",module,Magento_GiftRegistry
"* Required Fields","* Campos Obrigatórios",module,Magento_GiftRegistry
Message:,Message:,module,Magento_GiftRegistry
"General Information","Informação Geral",module,Magento_GiftRegistry
label,etiqueta,module,Magento_GiftRegistry
"Delete Attribute","Remover Atributo",module,Magento_GiftRegistry
Text,Texto,module,Magento_GiftRegistry
"Add Attribute","Adicionar Atributo",module,Magento_GiftRegistry
Attributes,Atributos,module,Magento_GiftRegistry
"Add New Option","Adicionar Nova Opção",module,Magento_GiftRegistry
"-- Please select --","-- Por favor selecione --",module,Magento_GiftRegistry
"Is Default","Utilizar por pré-definição",module,Magento_GiftRegistry
Role,Função,module,Magento_GiftRegistry
"Product Name","Nome do Produto",module,Magento_GiftRegistry
Inactive,Inativo,module,Magento_GiftRegistry
"New Address","Nova Morada",module,Magento_GiftRegistry
Country,País,module,Magento_GiftRegistry
State/Province,Concelho/Distrito,module,Magento_GiftRegistry
City,Cidade,module,Magento_GiftRegistry
"Zip/Postal Code","Código Postal",module,Magento_GiftRegistry
"Email Address","Email Address",module,Magento_GiftRegistry
Company,Empresa,module,Magento_GiftRegistry
Address,Morada,module,Magento_GiftRegistry
"Street Address",Morada,module,Magento_GiftRegistry
"Street Address %1","Morada %1",module,Magento_GiftRegistry
Telephone,Telephone,module,Magento_GiftRegistry
Fax,Fax,module,Magento_GiftRegistry
"Shipping Address","Morada de Envio",module,Magento_GiftRegistry
"Select a shipping address from your address book or enter a new address.","Selecione uma morada de envio do seu livro de endereços ou introduza uma nova morada.",module,Magento_GiftRegistry
Label,Etiqueta,module,Magento_GiftRegistry
Select,Selecione,module,Magento_GiftRegistry
%1,%1,module,Magento_GiftRegistry
Date,Data,module,Magento_GiftRegistry
"Send From","Enviar a partir de",module,Magento_GiftRegistry
"Please enter the first name.","Por favor insira o seu primeiro nome.",module,Magento_GiftRegistry
"Please enter the last name.","Por favor insira o seu último nome.",module,Magento_GiftRegistry
"Recipient Email","Recipient Email",module,Magento_GiftRegistry
Message,Mensagem,module,Magento_GiftRegistry
"Email Template","Template de Email",module,Magento_GiftRegistry
"Are you sure you want to delete this gift registry?","Tem a certeza que deseja excluir esta lista de ofertas?",module,Magento_GiftRegistry
"Delete Registry","Excluir registo",module,Magento_GiftRegistry
"Gift Registry Entity","Entidade da Lista de Ofertas",module,Magento_GiftRegistry
"Product ID","ID de produto",module,Magento_GiftRegistry
"Add to Gift Registry","Adicionar à Lista de Ofertas",module,Magento_GiftRegistry
"Are you sure you want to add these products?","Tem a certeza que quer adicionar estes produtos?",module,Magento_GiftRegistry
Requested,Solicitado,module,Magento_GiftRegistry
Fulfilled,Satisfeito,module,Magento_GiftRegistry
Note,Anotação,module,Magento_GiftRegistry
"Update Quantity","Atualizar Quantidade",module,Magento_GiftRegistry
"Remove Item","Remover Artigo",module,Magento_GiftRegistry
"Sharing Information","Informação de Partilha",module,Magento_GiftRegistry
Emails,Emails,module,Magento_GiftRegistry
"Share Gift Registry","Partilhar Lista de Ofertas",module,Magento_GiftRegistry
"Gift Registry","Lista de Ofertas",module,Magento_GiftRegistry
Event,Evento,module,Magento_GiftRegistry
Recipients,Recipients,module,Magento_GiftRegistry
"Event Date","Data do Evento",module,Magento_GiftRegistry
"Total Items","Total de Itens",module,Magento_GiftRegistry
Remaining,Restantes,module,Magento_GiftRegistry
Public,Público,module,Magento_GiftRegistry
"Gift Registry Types","Tipos de Listas de Ofertas",module,Magento_GiftRegistry
"Add Gift Registry Type","Adicionar Tipo de Lista de Ofertas",module,Magento_GiftRegistry
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","Se apagar este tipo de lista de ofertas, também apagará todos as listas de clientes que utilizem este tipo. Deseja continuar?",module,Magento_GiftRegistry
"Edit '%1' Gift Registry Type","Editar Tipo de Lista de Ofertas '%1'",module,Magento_GiftRegistry
"New Gift Registry Type","Novo Tipo de Lista de Ofertas",module,Magento_GiftRegistry
Short,Curto,module,Magento_GiftRegistry
Medium,Médio,module,Magento_GiftRegistry
Long,Longo,module,Magento_GiftRegistry
Full,Completo,module,Magento_GiftRegistry
"Is Listed","Está Listado",module,Magento_GiftRegistry
"Edit Gift Registry","Editar Lista de Ofertas",module,Magento_GiftRegistry
"Create Gift Registry","Criar Lista de Ofertas",module,Magento_GiftRegistry
"Please select a region, state or province","Por favor selecione a região, concelho ou distrito",module,Magento_GiftRegistry
"Please Select","Por favor selecione",module,Magento_GiftRegistry
"View Gift Registry %1","Ver Lista de Ofertas %1",module,Magento_GiftRegistry
"Share '%1' Gift Registry","Partilhar Lista de Ofertas '%1'",module,Magento_GiftRegistry
"Gift Registry Search","Pesquisar Lista de Ofertas",module,Magento_GiftRegistry
"Select Search Type","Selecione o Tipo de Pesquisa",module,Magento_GiftRegistry
Recipient,Recipient,module,Magento_GiftRegistry
"Registry owner","Proprietário da Lista",module,Magento_GiftRegistry
"Please correct the  gift registry ID.","Por favor corrija o id da Lista de Ofertas.",module,Magento_GiftRegistry
"New Type","Novo Tipo",module,Magento_GiftRegistry
"Edit Type","Editar Tipo",module,Magento_GiftRegistry
"You saved the gift registry type.","Gravou o tipo de Lista de Ofertas.",module,Magento_GiftRegistry
"We couldn't save this gift registry type.","We couldn't save this gift registry type.",module,Magento_GiftRegistry
"You deleted the gift registry type.","Eliminou o tipo de Lista de Ofertas.",module,Magento_GiftRegistry
"We couldn't delete this gift registry type.","Não foi possível eliminar este tipo de Lista de Ofertas.",module,Magento_GiftRegistry
"Please correct the gift registry entity.","Por favor corrija a entidade da Lista de Ofertas.",module,Magento_GiftRegistry
"Edit '%1' Gift Registry","Editar Lista de Ofertas '%1'",module,Magento_GiftRegistry
"Something went wrong while editing the gift registry.","Algo correu mal ao editar a Lista de Ofertas.",module,Magento_GiftRegistry
"Shopping cart items have been added to gift registry.","Os itens do carrinho de compras foram adicionados à Lista de Ofertas.",module,Magento_GiftRegistry
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Os produtos virtuais, com download e cartões de oferta não podem ser adicionados a listas de ofertas.",module,Magento_GiftRegistry
"Failed to add shopping cart items to gift registry.","Failed to add shopping cart items to gift registry.",module,Magento_GiftRegistry
"You updated this gift registry.","Atualizou esta Lista de Ofertas.",module,Magento_GiftRegistry
"We couldn't update these gift registry items.","We couldn't update these gift registry items.",module,Magento_GiftRegistry
"Please enter at least one email address.","Por favor insira pelo menos um endereço de email.",module,Magento_GiftRegistry
"%1 email(s) were sent.","Foram enviados %1 email(s).",module,Magento_GiftRegistry
"We couldn't send '%1 of %2 emails.","Não conseguimos enviar '%1 de %2 emails.",module,Magento_GiftRegistry
"You deleted this gift registry entity.","Eliminou a entidade da Lista de Ofertas.",module,Magento_GiftRegistry
"We couldn't delete this gift registry entity.","Não foi possível eliminar a entidade da Lista de Ofertas.",module,Magento_GiftRegistry
"%1 item(s) have been added to the gift registry.","%1 Item(ns) foram adicionados para à Lista de Ofertas.",module,Magento_GiftRegistry
"We have nothing to add to this gift registry.","Não existe nada para adicionar a esta Lista de Ofertas.",module,Magento_GiftRegistry
